6.1173790282401255,1.259821536287844E-10
6.126105674500097,1.2616273043553576E-10
6.134832320760068,1.263336258633454E-10
6.14355896702004,1.2649482630817154E-10
6.152285613280012,1.2664631893970766E-10
6.161012259539983,1.2678809170247065E-10
6.169738905799955,1.2692013331685288E-10
6.178465552059927,1.2704243328006892E-10
6.187192198319898,1.2715498186703435E-10
6.19591884457987,1.2725777013119004E-10
6.204645490839841,1.2735078990521548E-10
6.213372137099814,1.274340338016995E-10
6.222098783359785,1.2750749521373366E-10
6.230825429619756,1.2757116831541245E-10
6.239552075879729,1.2762504806228754E-10
6.2482787221397,1.276691301917331E-10
6.257005368399671,1.2770341122323996E-10
6.265732014659642,1.2772788845864991E-10
6.274458660919615,1.2774255998230526E-10
6.283185307179586,1.27747424661136E-10
