6.126105674500097,4.08462618080708E-7
6.134832320760068,4.0938751311705007E-7
6.14355896702004,4.102580262030697E-7
6.152285613280012,4.1107515576560545E-7
6.161012259539983,4.1183997556094373E-7
6.169738905799955,4.1255360808880355E-7
6.178465552059927,4.1321718674082E-7
6.187192198319898,4.138318084766963E-7
6.19591884457987,4.143984793839252E-7
6.204645490839841,4.149180559368586E-7
6.213372137099814,4.1539118510702576E-7
6.222098783359785,4.158182466728854E-7
6.230825429619756,4.1619930112337674E-7
6.239552075879729,4.165340464394348E-7
6.2482787221397,4.168217867717618E-7
6.257005368399671,4.1706141561668975E-7
6.265732014659642,4.1725141553774877E-7
6.274458660919615,4.1738987580562725E-7
6.283185307179586,4.1747452855881385E-7
