6.178465552059927,8.145822344805044E-11
6.187192198319898,8.15306206303976E-11
6.19591884457987,8.159674676332875E-11
6.204645490839841,8.165659643829211E-11
6.213372137099814,8.171016475811782E-11
6.222098783359785,8.175744733749983E-11
6.230825429619756,8.179844030341522E-11
6.239552075879729,8.183314029548917E-11
6.2482787221397,8.186154446630283E-11
6.257005368399671,8.188365048163422E-11
6.265732014659642,8.189945652065496E-11
6.274458660919615,8.190896127605544E-11
6.283185307179586,8.19121639541197E-11
